f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
1.8050541516212904e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.3192612137185763e-12,2.8571428571346942e-12,758,350,0,1529267
1.7636684303319866e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.2755102040800058e-12,2.8571428571346942e-12,784,350,0,1529241
1.6934801016059385e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.2033694344149179e-12,2.8571428571346942e-12,831,350,0,1529194
0.001749781279087052,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.0012610340491787378,0.002857142859991837,792,349,1,1529233
1.8115942028952694e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.3262599469478433e-12,2.8571428571346942e-12,754,350,0,1529271
0.003316749587059177,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.002336448599296336,0.005714285717126531,854,348,2,1529171
1.7094017093987873e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.2195121951204642e-12,2.8571428571346942e-12,820,350,0,1529205
1.7841213202465941e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.2970168612175137e-12,2.8571428571346942e-12,771,350,0,1529254
0.003460207614180865,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.002481389579401388,0.005714285717126531,804,348,2,1529221
1.7559262510943709e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.2674271229388246e-12,2.8571428571346942e-12,789,350,0,1529236
0.0017226528871632685,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.0012330456239195648,0.002857142859991837,810,349,1,1529215
0.003427592118246054,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.0024479804173776648,0.005714285717126531,815,348,2,1529210
1.7730496453869274e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.2853470437001475e-12,2.8571428571346942e-12,778,350,0,1529247
1.8535681186249237e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.3717421124809716e-12,2.8571428571346942e-12,729,350,0,1529296
1.8315018314984774e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.3477088948768899e-12,2.8571428571346942e-12,742,350,0,1529283
0.0018198362165571982,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.0013351134859795261,0.002857142859991837,748,349,1,1529277
1.6949152542344154e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.2048192771069822e-12,2.8571428571346942e-12,830,350,0,1529195
1.8281535648961093e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.3440860215035699e-12,2.8571428571346942e-12,744,350,0,1529281
1.7652250661928242e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.2771392081720599e-12,2.8571428571346942e-12,783,350,0,1529242
0.0018975332087250523,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0014204545468729825,0.002857142859991837,703,349,1,1529322
0.0017937219748846752,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0013071895437891412,0.002857142859991837,764,349,1,1529261
1.7559262510943709e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",1.2674271229388246e-12,2.8571428571346942e-12,789,350,0,1529236
1.858736059476099e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.3774104683176622e-12,2.8571428571346942e-12,726,350,0,1529299
0.0036429872513594843,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.002673796792777174,0.005714285717126531,746,348,2,1529279
0.001838235295952503,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.001355013551488679,0.002857142859991837,737,349,1,1529288
0.0017761989360536837,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0012886597951014323,0.002857142859991837,775,349,1,1529250
1.8198362147373615e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.3351134846444125e-12,2.8571428571346942e-12,749,350,0,1529276
1.793721973090953e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.3071895424819515e-12,2.8571428571346942e-12,765,350,0,1529260
0.0018231540583376058,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0013386880870129335,0.002857142859991837,746,349,1,1529279
0.0036133694688281603,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.002642007927341292,0.005714285717126531,755,348,2,1529270
0.0035211267623177444,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0025445292633555416,0.005714285717126531,784,348,2,1529241
1.8050541516212904e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.3192612137185763e-12,2.8571428571346942e-12,758,350,0,1529267
0.001841620627989242,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0013586956535307628,0.002857142859991837,735,349,1,1529290
0.0017361111128442082,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0012468827942627846,0.002857142859991837,801,349,1,1529224
1.7683465959296761e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.280409731112317e-12,2.8571428571346942e-12,781,350,0,1529244
1.8148820326645828e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.329787234040785e-12,2.8571428571346942e-12,752,350,0,1529273
0.0017937219748846752,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0013071895437891412,0.002857142859991837,764,349,1,1529261
0.0016750418777191373,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0011848341244061792,0.002857142859991837,843,349,1,1529182
0.0018214936265904891,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0013368983970570363,0.002857142859991837,747,349,1,1529278
1.749781277337271e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.2610340479177037e-12,2.8571428571346942e-12,793,350,0,1529232
0.0017969451949653244,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0013106159908239704,0.002857142859991837,762,349,1,1529263
0.0017452006998224343,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0012562814082898793,0.002857142859991837,795,349,1,1529230
0.005434782610497401,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.00397877984216979,0.008571428574261224,751,347,3,1529274
1.845018450181098e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.3623978201616317e-12,2.8571428571346942e-12,734,350,0,1529291
1.7406440382911393e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.2515644555678956e-12,2.8571428571346942e-12,799,350,0,1529226
1.7873100982988611e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.3003901170334196e-12,2.8571428571346942e-12,769,350,0,1529256
1.7889087656497513e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.302083333331638e-12,2.8571428571346942e-12,768,350,0,1529257
0.001798561152874463,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0013123359593158633,0.002857142859991837,761,349,1,1529264
0.001792114697129405,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0013054830300244056,0.002857142859991837,765,349,1,1529260
1.8165304268813506e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.3315579227678675e-12,2.8571428571346942e-12,751,350,0,1529274
0.0017590149533830098,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0012706480317645863,0.002857142859991837,786,349,1,1529239
0.001749781279087052,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0012610340491787378,0.002857142859991837,792,349,1,1529233
1.762114537441829e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.2738853503168486e-12,2.8571428571346942e-12,785,350,0,1529240
1.8132366273765853e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.3280212483382098e-12,2.8571428571346942e-12,753,350,0,1529272
0.0036463081148520584,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.002677376172687179,0.005714285717126531,745,348,2,1529280
0.0034934497834000116,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0025157232716949487,0.005714285717126531,793,348,2,1529232
0.0034812880783229227,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0025031289123873556,0.005714285717126531,797,348,2,1529228
0.0017652250679580492,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0012771392094491991,0.002857142859991837,782,349,1,1529243
1.8248175182448458e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.3404825737247448e-12,2.8571428571346942e-12,746,350,0,1529279
1.833180568282616e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.349527665315318e-12,2.8571428571346942e-12,741,350,0,1529284
1.8165304268813506e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.3315579227678675e-12,2.8571428571346942e-12,751,350,0,1529274
0.0018621973947823796,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0013812154709925675,0.002857142859991837,723,349,1,1529302
1.8083182640111967e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.3227513227495731e-12,2.8571428571346942e-12,756,350,0,1529269
0.001725625540980629,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0012360939443742448,0.002857142859991837,808,349,1,1529217
0.011734642412864002,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.00590204965164368,0.9971428571428653,58783,1,349,1471242
0.03108900337546357,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.0157899485699262,1.0,21816,0,350,1508209
0.011568144634892447,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.005817722444789717,1.0,59811,0,350,1470214
0.02052605342644222,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.010369448641631548,1.0,33403,0,350,1496622
1.8050541516212904e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.3192612137185763e-12,2.8571428571346942e-12,758,350,0,1529267
0.02460370461502059,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.01245507277324606,1.0,27751,0,350,1502274
1.8518518518484226e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.3698630136967537e-12,2.8571428571346942e-12,730,350,0,1529295
0.054829659318788804,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.028206185567090456,0.9771428571429225,11783,8,342,1518242
0.02104232933698183,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.01063500896559047,0.9828571428571918,32002,6,344,1498023
0.08894044856945373,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.046571274298184855,0.9857142857143265,7063,5,345,1522962
0.025985937022391777,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.01316910682473417,0.971428571428653,25478,10,340,1504547
0.07486746727273075,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.03890700551005972,0.9885714285714612,8547,4,346,1521478
0.09711964549516353,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.051914725621979484,0.7514285714292817,4803,87,263,1525222
0.08133824432195169,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.0429776192022311,0.757142857143551,5901,85,265,1524124
0.08893280632441075,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.04718629849719552,0.7714285714292245,5452,80,270,1524573
0.0888436758226216,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.04722422494609819,0.748571428572147,5286,88,262,1524739
0.019664545980406324,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.0099582631617848,0.7771428571434938,27042,78,272,1502983
0.03648424543963751,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.018816962276130472,0.5971428571440082,10898,141,209,1519127
0.07844588344159908,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.04193867457981366,0.6057142857154122,4843,138,212,1525182
0.050898203593051174,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.026611009653140276,0.5828571428583347,7462,146,204,1522563
0.07445008460268207,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.03956834532391374,0.6285714285724898,5340,130,220,1524685
0.06858006042324212,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.036204146730616234,0.6485714285724327,6043,123,227,1523982
0.059127337489204214,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.031528964862482134,0.47428571428721633,5099,184,166,1524926
0.05438813349847981,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.02898550724655957,0.4400000000016,5159,196,154,1524866
0.05974955277314499,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.03187022900781834,0.477142857144351,5073,183,167,1524952
0.23420931304819342,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.13963716327699854,0.7257142857150694,1565,96,254,1528460
0.21459227467878575,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.12626262626306753,0.7142857142865306,1730,100,250,1528295
0.18381831085934433,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.10494327390635942,0.7400000000007428,2209,91,259,1527816
0.06214791931707716,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.03318455268794232,0.48857142857288977,4982,179,171,1525043
0.22231508566717734,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.1302006852671903,0.7600000000006857,1777,84,266,1528248
0.16271820448930005,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.09132260321935223,0.7457142857150122,2597,89,261,1527428
0.059605026930319695,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.031800766283710376,0.47428571428721633,5054,184,166,1524971
0.12938005390913804,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.07675906183418083,0.411428571430253,1732,206,144,1528293
0.11401218450903913,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.06724845995941106,0.374285714287502,1817,219,131,1528208
0.12374886260316309,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.07359307359357489,0.3885714285731755,1712,214,136,1528313
0.13624220837120546,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.08069620253213043,0.43714285714446527,1743,197,153,1528282
0.1155971100729999,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.06789815277130908,0.3885714285731755,1867,214,136,1528158
0.033404710921598794,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.01964735516422184,0.1114285714311102,1946,311,39,1528079
0.031105506516157115,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.018235584032026495,0.10571428571684081,1992,313,37,1528033
0.0301854247528847,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.0177755205693155,0.10000000000257142,1934,315,35,1528091
0.0390161153528083,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.02290836653435114,0.13142857143105305,1962,304,46,1528063
0.026563838904004655,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.015625000000496155,0.08857142857403266,1953,319,31,1528072
0.012647554806903334,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.007418397626603651,0.04285714285987755,2007,335,15,1528018
0.015631427396943127,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.009130225853431461,0.05428571428841633,2062,331,19,1527963
0.019230769231589274,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.011263467189514563,0.0657142857169551,2019,327,23,1528006
0.024892703863497942,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.0146464646469623,0.08285714285976327,1951,321,29,1528074
0.018340611354569134,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.01082474226855112,0.06000000000268572,1919,329,21,1528106
0.01027837259185415,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.006045340050878567,0.03428571428847347,1973,338,12,1528052
0.008107012566673604,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.00472366556494817,0.028571428574204083,2107,340,10,1527918
0.010869565218218337,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.0063663075421124555,0.037142857145608166,2029,337,13,1527996
0.0967741935493918,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.060082872928825914,0.24857142857357553,1361,263,87,1528664
0.09307604994427575,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.058073654391601934,0.23428571428790207,1330,268,82,1528695
0.10055248618883916,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.062328767123929915,0.2600000000021143,1369,259,91,1528656
0.08893956670571386,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.05555555555622824,0.22285714285936328,1326,272,78,1528699
0.014285714286542616,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.008374384236941687,0.04857142857414694,2013,333,17,1528012
0.09966024915164252,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.06214689265602956,0.25142857143071023,1328,262,88,1528697
0.006570841889933001,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.003836930456113268,0.022857142859934693,2077,342,8,1527948
0.03488372093125276,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.02140077821075136,0.09428571428830203,1509,317,33,1528516
0.03885590933724894,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.023952095809032632,0.10285714285970611,1467,314,36,1528558
0.035675675676718185,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.022000000000651998,0.09428571428830203,1467,317,33,1528558
0.027748132338284152,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.017060367454713215,0.07428571428835919,1498,324,26,1528527
0.031132581858259654,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.019167217449425535,0.08285714285976327,1484,321,29,1528541
0.004950495050490148,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.002994011976644914,0.014285714288530612,1665,345,5,1528360
0.006359300478000679,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0039037085237450205,0.017142857145665307,1531,344,6,1528494
0.0039043435832075125,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0023543260747484673,0.01142857143139592,1695,346,4,1528330
0.006009013521275905,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0036429872501495793,0.017142857145665307,1641,344,6,1528384
0.001021450460673114,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0006218905478851854,0.002857142859991837,1607,349,1,1528418
0.0020746887977156903,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0012674271235733415,0.005714285717126531,1576,348,2,1528449
0.0009955201602777548,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0006027727552738983,0.002857142859991837,1658,349,1,1528367
0.002054442733433945,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0012523481534118645,0.005714285717126531,1595,348,2,1528430
0.0031746031756580166,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0019480519487000338,0.008571428574261224,1537,347,3,1528488
0.0030737704928247194,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0018726591766530134,0.008571428574261224,1599,347,3,1528426
0.0194730813298746,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.012177650430507036,0.04857142857414694,1379,333,17,1528646
9.995002498740636e-13,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",6.05693519078979e-13,2.8571428571346942e-12,1651,350,0,1528374
0.000976562500975609,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0005889281513541879,0.002857142859991837,1697,349,1,1528328
1.0035122930245825e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",6.086427267190453e-13,2.8571428571346942e-12,1643,350,0,1528382
0.02524383247386662,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.015793251974863035,0.06285714285982041,1371,328,22,1528654
0.027538726335022905,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.017229002154330778,0.0685714285740898,1369,326,24,1528656
0.0009794319304593738,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0005910165490540242,0.002857142859991837,1691,349,1,1528334
0.030144927537356356,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.01890909090980443,0.07428571428835919,1349,324,26,1528676
0.032348020079160794,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.020097020097699172,0.08285714285976327,1414,321,29,1528611
9.995002498740636e-13,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",6.05693519078979e-13,2.8571428571346942e-12,1651,350,0,1528374
0.00767964893142328,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.004752206382209944,0.0200000000028,1466,343,7,1528559
0.004329004330081895,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.002670226969958164,0.01142857143139592,1494,346,4,1528531
0.0032697547694787252,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0020202020208740607,0.008571428574261224,1482,347,3,1528543
0.004291845494630588,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.002642007926682535,0.01142857143139592,1510,346,4,1528515
0.009693053312859783,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.005972130060380908,0.02571428571706939,1498,341,9,1528527
0.0010554089720305486,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0006472491915853417,0.002857142859991837,1544,349,1,1528481
0.004098360656758096,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0024968789019959446,0.01142857143139592,1598,346,4,1528427
0.001008572870397369,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.000612369872014322,0.002857142859991837,1632,349,1,1528393
1.0293360782284826e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",6.277463904578608e-13,2.8571428571346942e-12,1593,350,0,1528432
